Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:29:08,65721,0.037843,0.033971,-0.14,-0.24,-13.1875,-7.5,321.75,-0.006239,0,0,32.69949,0,0,1000,50,-4.179474
07.08.2026,23:29:08,65827,0.03682,0.014171,-0.13,-0.26,-13.1875,-7.5,321.75,-0.006229,0,0,32.69887,0,0,1000,50,-4.332893
07.08.2026,23:29:08,65933,0.035797,0.034384,-0.13,-0.24,-13.1875,-7.4375,321.75,-0.006621,0,0,32.6982,0,0,1000,50,-3.934006
07.08.2026,23:29:08,66039,0.031706,0.054576,-0.13,-0.24,-13.1875,-7.4375,321.75,-0.005967,0,0,32.69761,0,0,1000,50,-4.885193
07.08.2026,23:29:08,66145,0.039889,0.034738,-0.13,-0.24,-13.1875,-7.4375,321.75,-0.005019,0,0,32.69711,0,0,1000,50,-4.026054
07.08.2026,23:29:08,66251,0.035797,0.044886,-0.12,-0.24,-13.1875,-7.4375,321.75,-0.0046,0,0,32.69664,0,0,1000,50,-4.915878
07.08.2026,23:29:08,66357,0.033752,0.045004,-0.12,-0.24,-13.1875,-7.4375,321.75,-0.003686,0,0,32.69627,0,0,1000,50,-4.087425
07.08.2026,23:29:08,66463,0.035797,0.035116,-0.13,-0.23,-13.1875,-7.4375,321.75,-0.003477,0,0,32.69593,0,0,1000,50,-4.332893
07.08.2026,23:29:08,66569,0.033752,0.025244,-0.12,-0.24,-13.1875,-7.4375,321.75,-0.003973,0,0,32.69553,0,0,1000,50,-4.854515
07.08.2026,23:29:08,66675,0.039889,0.035399,-0.14,-0.25,-13.1875,-7.4375,321.75,-0.004818,0,0,32.69505,0,0,1000,50,-4.240837
07.08.2026,23:29:08,66781,0.032729,0.035562,-0.13,-0.25,-13.1875,-7.4375,321.75,-0.005093,0,0,32.69454,0,0,1000,50,-4.885193
07.08.2026,23:29:08,66887,0.033752,0.035739,-0.13,-0.25,-13.1875,-7.375,321.75,-0.005478,0,0,32.69399,0,0,1000,50,-4.885193
07.08.2026,23:29:08,66993,0.039889,0.035925,-0.14,-0.25,-13.1875,-7.375,321.75,-0.005783,0,0,32.69341,0,0,1000,50,-4.424942
07.08.2026,23:29:08,67099,0.038866,0.016093,-0.13,-0.26,-13.1875,-7.375,321.75,-0.005233,0,0,32.69289,0,0,1000,50,-4.516991
07.08.2026,23:29:08,67205,0.032729,0.026259,-0.12,-0.27,-13.1875,-7.375,321.75,-0.006286,0,0,32.69175,0,0,1000,50,-5.007935
07.08.2026,23:29:08,67311,0.027615,0.056461,-0.11,-0.26,-13.1875,-7.375,321.75,-0.007234,0,0,32.69102,0,0,1000,50,-4.363579
07.08.2026,23:29:08,67417,0.026592,0.336693,-0.13,-0.34,-13.3125,-6.75,321,0.017432,0,0,32.69276,0,0,1000,50,-5.001137
07.08.2026,23:29:08,67523,0.031706,0.185399,-0.11,-0.28,-13.375,-6.625,320.1875,0.022808,0,0,32.69505,0,0,1000,50,-3.555611
07.08.2026,23:29:08,67629,0.033752,-0.045385,-0.12,-0.19,-13.3125,-7.25,319.75,0.024406,0,0,32.69749,0,0,1000,50,-4.083458
07.08.2026,23:29:08,67735,0.032729,0.083944,-0.1,-0.31,-13.25,-7.625,319.0625,0.020869,0,0,32.69957,0,0,1000,50,-4.574959
07.08.2026,23:29:08,67841,0.037843,-0.006636,-0.09,-0.26,-13.125,-7.5625,318.3125,0.018016,0,0,32.70137,0,0,1000,50,-3.906715
07.08.2026,23:29:08,67947,0.034775,-0.046986,-0.08,-0.26,-12.9375,-7,317.25,0.010895,0,0,32.70247,0,0,1000,50,-5.481209
07.08.2026,23:29:08,68053,0.039889,0.002938,-0.06,-0.28,-12.875,-6.6875,316.5,0.002357,0,0,32.7027,0,0,1000,50,-5.331757
07.08.2026,23:29:08,68159,0.028638,0.013018,-0.07,-0.29,-12.75,-6.625,315.8125,-0.002487,0,0,32.70245,0,0,1000,50,-5.54995
07.08.2026,23:29:08,68265,0.035797,-0.056716,-0.07,-0.29,-12.6875,-6.75,315.125,-0.008267,0,0,32.70163,0,0,1000,50,-5.740837
07.08.2026,23:29:08,68371,0.034775,-0.056225,-0.04,-0.27,-12.625,-6.9375,314.4375,-0.015266,0,0,32.7001,0,0,1000,50,-5.437408
07.08.2026,23:29:08,68477,0.034775,-0.055533,-0.03,-0.26,-12.6875,-7.1875,313.4375,-0.021541,0,0,32.69794,0,0,1000,50,-5.986313
07.08.2026,23:29:08,68583,0.034775,-0.064668,-0.03,-0.24,-12.75,-7.1875,312.6875,-0.026891,0,0,32.69526,0,0,1000,50,-6.102814
07.08.2026,23:29:08,68689,0.033752,-0.06363,-0.05,-0.25,-12.8125,-7.0625,312,-0.032277,0,0,32.69203,0,0,1000,50,-5.427208
07.08.2026,23:29:08,68795,0.035797,-0.072416,-0.05,-0.25,-12.8125,-6.8125,311.4375,-0.03775,0,0,32.68825,0,0,1000,50,-5.549942
07.08.2026,23:29:08,68901,0.033752,-0.061027,-0.05,-0.27,-12.875,-6.5625,310.75,-0.0475,0,0,32.67918,0,0,1000,50,-5.024925
07.08.2026,23:29:08,69007,0.031706,-0.067874,-0.03,-0.24,-12.75,-6.375,309.9375,-0.050564,0,0,32.67413,0,0,1000,50,-6.228378
07.08.2026,23:29:08,69113,0.029661,-0.07618,-0.02,-0.28,-12.6875,-6.4375,309.25,-0.05269,0,0,32.66886,0,0,1000,50,-6.17041
07.08.2026,23:29:08,69219,0.034775,-0.084401,-0.02,-0.25,-12.625,-6.625,308.5625,-0.055294,0,0,32.66333,0,0,1000,50,-5.774925
07.08.2026,23:29:08,69325,0.041934,-0.072541,-0.02,-0.26,-12.5,-6.875,307.9375,-0.057864,0,0,32.65755,0,0,1000,50,-6.69883
07.08.2026,23:29:08,69431,0.032729,-0.092541,0,-0.27,-12.4375,-6.9375,307.25,-0.061001,0,0,32.65145,0,0,1000,50,-7.257927
07.08.2026,23:29:08,69537,0.032729,-0.098519,0,-0.29,-12.375,-6.8125,306.4375,-0.064055,0,0,32.64504,0,0,1000,50,-7.322693
07.08.2026,23:29:08,69643,0.035797,-0.096374,0,-0.3,-12.4375,-6.5625,305.8125,-0.06671,0,0,32.63837,0,0,1000,50,-6.893127
07.08.2026,23:29:08,69749,0.035797,-0.074184,0,-0.32,-12.4375,-6.3125,305.3125,-0.068111,0,0,32.63156,0,0,1000,50,-6.797676
07.08.2026,23:29:08,69855,0.03682,-0.081972,-0.01,-0.28,-12.5,-6.125,304.75,-0.068778,0,0,32.62468,0,0,1000,50,-7.254532
07.08.2026,23:29:08,69961,0.035797,-0.089743,0,-0.29,-12.5,-6.1875,304,-0.069322,0,0,32.61775,0,0,1000,50,-6.211288
07.08.2026,23:29:08,70067,0.03682,-0.11748,0,-0.28,-12.5,-6.375,303.375,-0.070367,0,0,32.61071,0,0,1000,50,-6.456757
07.08.2026,23:29:08,70173,0.030684,-0.115156,0.01,-0.27,-12.4375,-6.5,302.8125,-0.072279,0,0,32.60349,0,0,1000,50,-6.92041
07.08.2026,23:29:08,70279,0.035797,-0.132763,0,-0.26,-12.375,-6.625,302.25,-0.074413,0,0,32.59604,0,0,1000,50,-6.865273
07.08.2026,23:29:08,70385,0.037843,-0.110318,0.01,-0.28,-12.3125,-6.5625,301.625,-0.076033,0,0,32.58844,0,0,1000,50,-7.356781
07.08.2026,23:29:08,70491,0.039889,-0.077867,0.02,-0.28,-12.1875,-6.3125,300.8125,-0.076235,0,0,32.58082,0,0,1000,50,-7.176079
07.08.2026,23:29:08,70597,0.032729,-0.105462,0.01,-0.26,-12.1875,-6.1875,300.1875,-0.074763,0,0,32.57334,0,0,1000,50,-7.42495
07.08.2026,23:29:08,70703,0.038866,-0.173113,0.03,-0.28,-12.25,-6.125,299.4375,-0.075241,0,0,32.55851,0,0,1000,50,-7.179474
07.08.2026,23:29:08,70809,0.033752,-0.160693,0.01,-0.33,-12.375,-6.0625,298.625,-0.079859,0,0,32.55053,0,0,1000,50,-7.135765
07.08.2026,23:29:08,70915,0.03682,-0.108125,0.01,-0.34,-12.5,-6,298,-0.081173,0,0,32.54241,0,0,1000,50,-6.239143
07.08.2026,23:29:08,71021,0.026592,-0.013087,0,-0.27,-12.5625,-6.125,297.375,-0.075501,0,0,32.53486,0,0,1000,50,-6.821564
07.08.2026,23:29:08,71127,0.034775,-0.050905,-0.01,-0.26,-12.5,-6.5,296.875,-0.067866,0,0,32.52808,0,0,1000,50,-6.088554
07.08.2026,23:29:08,71233,0.037843,-0.138865,0,-0.22,-12.4375,-6.875,296.3125,-0.063441,0,0,32.52173,0,0,1000,50,-6.368111
07.08.2026,23:29:08,71339,0.033752,-0.146719,0.01,-0.27,-12.375,-7,295.8125,-0.066721,0,0,32.51506,0,0,1000,50,-7.046547
07.08.2026,23:29:08,71445,0.032729,-0.104466,0.02,-0.27,-12.3125,-6.4375,294.875,-0.07008,0,0,32.50805,0,0,1000,50,-7.234047
07.08.2026,23:29:08,71551,0.03682,-0.052234,0.03,-0.29,-12.3125,-5.9375,294.3125,-0.069392,0,0,32.50111,0,0,1000,50,-7.264732
07.08.2026,23:29:08,71657,0.038866,-0.010175,0.02,-0.31,-12.375,-5.625,293.75,-0.064045,0,0,32.49471,0,0,1000,50,-6.678345
07.08.2026,23:29:08,71763,0.031706,-0.028411,0.01,-0.3,-12.375,-5.75,293.3125,-0.054839,0,0,32.48922,0,0,1000,50,-7.353378
07.08.2026,23:29:08,71869,0.035797,-0.066858,0.01,-0.3,-12.25,-6.3125,292.875,-0.048318,0,0,32.48439,0,0,1000,50,-6.559006
07.08.2026,23:29:08,71975,0.039889,-0.115369,0.01,-0.25,-12.125,-6.9375,292.25,-0.046284,0,0,32.47976,0,0,1000,50,-7.888596
07.08.2026,23:29:08,72081,0.039889,-0.103834,0.02,-0.26,-12.125,-7,291.75,-0.047737,0,0,32.47499,0,0,1000,50,-7.244247
07.08.2026,23:29:08,72187,0.032729,-0.092244,0.03,-0.28,-12.1875,-6.6875,291.1875,-0.049434,0,0,32.47005,0,0,1000,50,-7.704491
07.08.2026,23:29:08,72293,0.028638,-0.050658,0.04,-0.3,-12.25,-6.25,290.6875,-0.049329,0,0,32.46511,0,0,1000,50,-6.528893
07.08.2026,23:29:08,72399,0.03682,-0.019148,0.02,-0.3,-12.3125,-5.875,290.3125,-0.046957,0,0,32.46042,0,0,1000,50,-6.559006
07.08.2026,23:29:08,72505,0.032729,-0.016609,0.02,-0.3,-12.375,-5.75,289.8125,-0.036939,0,0,32.45253,0,0,1000,50,-7.046547
07.08.2026,23:29:08,72611,0.032729,-0.035604,0.02,-0.3,-12.375,-6,289.4375,-0.031265,0,0,32.4494,0,0,1000,50,-6.893127
07.08.2026,23:29:08,72717,0.041934,-0.065604,0.02,-0.28,-12.3125,-6.5,288.9375,-0.027799,0,0,32.44662,0,0,1000,50,-6.190811
07.08.2026,23:29:08,72823,0.035797,-0.07471,0.02,-0.27,-12.3125,-6.9375,288.4375,-0.027085,0,0,32.44391,0,0,1000,50,-7.663612
07.08.2026,23:29:08,72929,0.034775,-0.073839,0.02,-0.27,-12.25,-7.125,288,-0.026136,0,0,32.4413,0,0,1000,50,-7.145393
07.08.2026,23:29:08,73035,0.040911,-0.072167,0.02,-0.27,-12.1875,-6.8125,287.4375,-0.025851,0,0,32.43871,0,0,1000,50,-6.841949
07.08.2026,23:29:08,73141,0.034775,-0.021346,0.02,-0.31,-12.1875,-6.3125,287.1875,-0.025545,0,0,32.43615,0,0,1000,50,-6.811272
07.08.2026,23:29:08,73247,0.035797,-0.000644,0.05,-0.31,-12.1875,-5.8125,286.8125,-0.021823,0,0,32.43397,0,0,1000,50,-7.394257
07.08.2026,23:29:08,73353,0.034775,0.009837,0.03,-0.33,-12.1875,-5.625,286.4375,-0.014967,0,0,32.43248,0,0,1000,50,-7.363571
07.08.2026,23:29:08,73459,0.031706,-0.049863,0.03,-0.3,-12.1875,-5.9375,286,-0.009338,0,0,32.43154,0,0,1000,50,-7.486313
07.08.2026,23:29:08,73565,0.029661,-0.06961,0.06,-0.27,-12.125,-6.625,285.375,-0.007861,0,0,32.43076,0,0,1000,50,-7.673813
07.08.2026,23:29:08,73671,0.038866,-0.099307,0.05,-0.29,-12.0625,-7,285,-0.009404,0,0,32.42981,0,0,1000,50,-7.094223
07.08.2026,23:29:08,73777,0.032729,-0.068896,0.06,-0.25,-12.0625,-7,284.625,-0.01279,0,0,32.42854,0,0,1000,50,-8.19883
07.08.2026,23:29:08,73883,0.03682,-0.058409,0.07,-0.26,-12.0625,-6.6875,284.3125,-0.015149,0,0,32.42702,0,0,1000,50,-7.27832
07.08.2026,23:29:08,73989,0.042957,0.002097,0.07,-0.29,-12.0625,-6.0625,283.875,-0.015728,0,0,32.42545,0,0,1000,50,-8.260193
07.08.2026,23:29:08,74095,0.034775,0.012473,0.07,-0.32,-12,-5.875,283.5625,-0.011699,0,0,32.42428,0,0,1000,50,-8.447693
07.08.2026,23:29:08,74201,0.034775,-0.007361,0.06,-0.29,-12,-6,283.1875,0.000585,0,0,32.42382,0,0,1000,50,-8.140862
07.08.2026,23:29:08,74307,0.026592,-0.03738,0.07,-0.34,-12,-6.375,282.75,0.0021,0,0,32.42403,0,0,1000,50,-8.601112
07.08.2026,23:29:08,74413,0.041934,-0.037448,0.06,-0.3,-12,-6.75,282.375,0.001928,0,0,32.42422,0,0,1000,49.1875,-7.680611
07.08.2026,23:29:08,74519,0.038866,-0.047564,0.07,-0.28,-11.9375,-7,281.9375,0.00168,0,0,32.42439,0,0,1000,47.53125,-7.649925
07.08.2026,23:29:08,74625,0.034775,0.00239,0.07,-0.26,-12,-6.9375,281.5625,0.001454,0,0,32.42454,0,0,1000,45.9375,-7.769829
07.08.2026,23:29:08,74731,0.037843,-0.027524,0.05,-0.29,-12.0625,-6.625,281.375,-0.002673,0,0,32.42427,0,0,1000,45.5,-6.971489
07.08.2026,23:29:08,74837,0.034775,0.012366,0.07,-0.32,-12.0625,-6.1875,281.125,0.003417,0,0,32.42461,0,0,1000,44.34375,-7.401054
07.08.2026,23:29:08,74943,0.037843,-0.457855,0.11,-0.22,-12.0625,-6,280.8125,0.006878,0,0,32.4253,0,0,1000,43.09375,-8.290878
07.08.2026,23:29:08,75049,0.037843,-0.12806,-0.04,-0.3,-11.8125,-8,280.4375,0.006372,0,0,32.42594,0,0,1000,42,-8.423813
07.08.2026,23:29:08,75155,0.038866,-0.048158,0.1,-0.07,-11.625,-10.875,279.875,0.003019,0,0,32.42624,0,0,1000,40.25,-9.17041
07.08.2026,23:29:08,75261,0.033752,-0.188278,-0.02,-0.05,-11.625,-12.1875,279.375,0.003738,0,0,32.42661,0,0,1000,38,-9.143127
07.08.2026,23:29:08,75367,0.032729,-0.467966,0.18,0.63,-11.875,-11.1875,279.0625,-0.009689,0,0,32.42564,0,0,1000,36.25,-8.454498
07.08.2026,23:29:08,75473,0.019433,-0.15677,0.45,0.82,-13.1875,-2.5,279.4375,-0.037202,0,0,32.42192,0,0,1000,36.75,-7.152283
07.08.2026,23:29:08,75579,0,0.635897,0.08,-1.29,-14.25,7.375,279.8125,-0.082944,0,0,32.41363,0,0,1000,39,-2.631798
07.08.2026,23:29:08,75685,0,0.196407,0.31,-1.5,-13.875,6.375,279.5625,-0.015855,0,0,32.41204,0,0,1000,37.9375,-2.625
07.08.2026,23:29:08,75791,0,0.64551,0.81,0.68,-12.5625,1.0625,279.125,0.027908,0,0,32.41484,0,0,1000,36.5,-8.40625
07.08.2026,23:29:08,75897,0,1.204624,0.86,0.63,-11.375,-0.75,279.5,0.027558,0,0,32.41759,0,0,1000,38.46875,-11.8125
07.08.2026,23:29:08,76003,0,0.366123,0.82,1.01,-10.875,-3.6875,281.5625,0.139997,0,0,32.44403,0,0,1000,44,-13.0625
07.08.2026,23:29:08,76109,0,0.526123,0.82,0.92,-11.625,-8.0625,283.0625,0.164694,0,0,32.46049,0,0,1000,50,-10.09375
07.08.2026,23:29:08,76215,0,0.550826,0.53,0.79,-12.3125,-12.875,284.4375,0.191281,0,0,32.47962,0,0,1000,50,-7.4375
07.08.2026,23:29:08,76321,0,0.054675,-0.07,0.07,-12.1875,-14.75,285.0625,0.220209,0,0,32.50164,0,0,1000,50,-9.0625
07.08.2026,23:29:08,76427,0,1.007594,-0.58,-0.25,-11.0625,-14,284.5,0.243984,0,0,32.52604,0,0,1000,50,-13.0625
07.08.2026,23:29:08,76533,0,-0.017297,-0.01,0.71,-7.9375,-13.25,282.125,0.219082,0,0,32.54795,0,0,1000,50,-18.9375
07.08.2026,23:29:08,76639,0,-0.053763,-0.37,-0.37,-5.875,-10.875,280.4375,0.201097,0,0,32.56806,0,0,1000,43.75,-25.6875
07.08.2026,23:29:08,76745,0,0.061054,-0.35,-0.6,-5.5,-11.375,278.75,0.161184,0,0,32.58418,0,0,1000,33.90625,-29.0625
07.08.2026,23:29:08,76851,0,0.717053,-0.5,-0.97,-7.5625,-9.625,276.6875,0.124415,0,0,32.59662,0,0,1000,24.875,-20.28125
07.08.2026,23:29:08,76957,0,-0.008128,0.08,-1.65,-10.875,-9.125,273.0625,0.161103,0,0,32.61273,0,0,1000,8.1875,-8.9375
07.08.2026,23:29:08,77063,0,-0.442546,0.19,-2.64,-13.8125,-7.25,266.8125,0.137386,0,0,32.62646,0,0,1000,-7.84375,-3.875
07.08.2026,23:29:08,77169,0,-0.885276,0.46,-2.37,-15.25,-8.125,261.25,0.084897,0,0,32.63496,0,0,1000,-40.46875,1.6875
07.08.2026,23:29:08,77275,0,-1.445921,0.86,-1.51,-14.875,-11.25,256.9375,0.020067,0,0,32.63696,0,0,1000,-50,-0.53125
07.08.2026,23:29:08,77381,0,-0.572883,1.15,-1.28,-13.6875,-12.125,254,-0.094475,0,0,32.62751,0,0,1000,-50,-5.03125
07.08.2026,23:29:08,77487,0,0.312698,0.85,-0.47,-11.6875,-15.125,251.9375,-0.173564,0,0,32.61016,0,0,1000,-50,-8.4375
07.08.2026,23:29:08,77593,0,-1.06484,0.69,1.31,-10.3125,-21.1875,250.375,-0.076554,0,0,32.6025,0,0,1000,-50,-13.125
07.08.2026,23:29:08,77699,0,0.618262,0.14,-0.42,-10.0625,-22.1875,249.4375,-0.096456,0,0,32.59285,0,0,1000,-50,-15
07.08.2026,23:29:08,77805,0,-0.389733,-0.15,-0.04,-10.6875,-25.625,248.75,-0.024194,0,0,32.5842,0,0,1000,-50,-14.0625
07.08.2026,23:29:08,77911,0,-0.278955,0.08,-0.67,-11.75,-27.375,247.6875,-0.048372,0,0,32.57936,0,0,1000,-50,-9.75
07.08.2026,23:29:08,78017,0,-0.845337,0.55,-1.4,-13.3125,-30,244.0625,-0.064132,0,0,32.57295,0,0,1000,-50,-5.8125
07.08.2026,23:29:08,78123,0,0.497935,0.64,-1.23,-13.5625,-32.25,239.8125,-0.101746,0,0,32.56277,0,0,1000,-50,-4.5
07.08.2026,23:29:08,78229,0,-1.669791,1.23,2.21,-13.3125,-36.875,234.3125,-0.070704,0,0,32.55571,0,0,1000,-50,-4.6875
07.08.2026,23:29:08,78335,0,-0.435397,0.26,0.83,-12.5625,-36.6875,229.125,-0.136667,0,0,32.54204,0,0,1000,-50,-7.78125
07.08.2026,23:29:08,78441,0,0.029817,-0.39,-0.19,-11.4375,-35,222.875,-0.162139,0,0,32.52583,0,0,1000,-50,-11.46875
07.08.2026,23:29:08,78547,0,-0.376409,0.71,-1.51,-11.6875,-30.5625,213.125,-0.117335,0,0,32.51409,0,0,1000,-50,-10.25
07.08.2026,23:29:08,78653,0,0.156863,1.7,-1.66,-12.75,-26.5625,206.625,-0.101758,0,0,32.50391,0,0,1000,-50,-5.96875
07.08.2026,23:29:08,78759,0,0.469652,1,-0.11,-12.3125,-25.25,202.4375,-0.086736,0,0,32.49524,0,0,1000,-50,-8.84375
07.08.2026,23:29:08,78865,0,-3.678514,-0.31,2.92,-11,-28.875,199.5,-0.057029,0,0,32.48954,0,0,1000,-50,-12.9375
07.08.2026,23:29:08,78971,0,-0.31015,-1.02,1.24,-10.6875,-24.1875,195.4375,-0.260116,0,0,32.46352,0,0,1000,-50,-13.5
07.08.2026,23:29:08,79077,0,-0.154686,-0.63,-1.5,-12.4375,-23.25,192.125,-0.169891,0,0,32.44653,0,0,1000,-50,-9.9375
07.08.2026,23:29:08,79183,0,-0.548841,0.09,-2.71,-15.75,-21.0625,189.75,-0.181792,0,0,32.42835,0,0,1000,-50,-0.5625
07.08.2026,23:29:08,79289,0,-0.102862,0.37,-2.23,-17.125,-18.9375,187.25,-0.185919,0,0,32.40976,0,0,1000,-50,6.53125
07.08.2026,23:29:08,79395,0,-2.366857,0.3,0.4,-15.9375,-21,183.6875,-0.186732,0,0,32.39109,0,0,1000,-50,1.09375
07.08.2026,23:29:08,79501,0,2.251216,0.18,1.77,-14.25,-16.9375,177.5625,-0.371407,0,0,32.32884,0,0,1000,-50,-2.25
07.08.2026,23:29:08,79607,0,-0.896841,-0.46,0.11,-14.25,-20.125,172.4375,-0.155531,0,0,32.31329,0,0,1000,-50,-1.9375
07.08.2026,23:29:08,79713,0,-0.291839,-0.64,-3.22,-15.5,-22.25,167.625,-0.209913,0,0,32.2923,0,0,1000,-50,2.75
07.08.2026,23:29:08,79819,0,-0.265089,-0.36,-2.55,-17,-22.3125,164.8125,-0.197959,0,0,32.2725,0,0,1000,-50,6.9375
07.08.2026,23:29:08,79925,0,-1.118723,-0.24,-0.29,-17,-23.3125,164.25,-0.243682,0,0,32.24813,0,0,1000,-50,5.6875
07.08.2026,23:29:08,80031,0,1.170385,-0.67,2.09,-15.5625,-21.6875,166.5,-0.350535,0,0,32.21308,0,0,1000,-50,3.1875
07.08.2026,23:29:08,80137,0,-0.451487,-1.19,-0.13,-13.75,-22.4375,168.75,-0.252748,0,0,32.18781,0,0,1000,-50,-2.25
07.08.2026,23:29:08,80243,0,-0.823744,-0.81,-3.04,-13.25,-22.375,170.875,-0.240801,0,0,32.16373,0,0,1000,-50,-5.4375
07.08.2026,23:29:08,80349,0,-0.215042,-0.15,-2.12,-14.1875,-20.5625,173.1875,-0.270602,0,0,32.13667,0,0,1000,-50,-3.5625
07.08.2026,23:29:08,80455,0,-3.286702,0.69,3.13,-16.3125,-23,175.25,-0.25935,0,0,32.11073,0,0,1000,-50,3.6875
07.08.2026,23:29:08,80561,0,2.155051,-0.08,0.79,-16.625,-21.4375,174.6875,-0.365479,0,0,32.07418,0,0,1000,-50,5.625
07.08.2026,23:29:08,80667,0,-1.006521,-0.93,-1.52,-15.5,-22.5625,172.3125,-0.262095,0,0,32.04797,0,0,1000,-50,1.5
07.08.2026,23:29:08,80773,0,-0.209278,-0.91,-3.61,-14.875,-20.5625,169.6875,-0.225255,0,0,32.02544,0,0,1000,-50,-0.6875
07.08.2026,23:29:08,80879,0,-1.032743,0.04,0.42,-14.5625,-20.8125,168.8125,-0.203208,0,0,32.00512,0,0,1000,-50,-1.625
07.08.2026,23:29:08,80985,0,-0.235017,-1.13,2.97,-13.625,-18.375,172.3125,-0.240277,0,0,31.9811,0,0,1000,-50,-3.96875
07.08.2026,23:29:08,81091,0,-0.625761,-1.64,-0.58,-13,-18.0625,176.3125,-0.287818,0,0,31.95231,0,0,1000,-50,-5.4375
07.08.2026,23:29:08,81197,0,-0.088677,-0.87,-2.71,-13.0625,-18.1875,180.6875,-0.22029,0,0,31.93028,0,0,1000,-50,-6
07.08.2026,23:29:08,81303,0,-0.021377,-0.48,-2.45,-13.5625,-16.6875,185.625,-0.164317,0,0,31.89115,0,0,1000,-50,-4.875
07.08.2026,23:29:08,81409,0,-2.176094,0.08,1.46,-13.8125,-19.4375,188.5625,-0.210517,0,0,31.8701,0,0,1000,-50,-3.5625
07.08.2026,23:29:08,81515,0,2.190074,-0.04,0.07,-13,-15.875,188.5,-0.292247,0,0,31.84088,0,0,1000,-50,-5.25
07.08.2026,23:29:08,81621,0,-1.035663,-0.09,-0.81,-12.5,-18.0625,186,-0.132581,0,0,31.82762,0,0,1000,-50,-7.125
07.08.2026,23:29:08,81727,0,-0.140523,-0.19,-3.32,-12.0625,-15.75,183.75,-0.159842,0,0,31.81163,0,0,1000,-50,-9.4375
07.08.2026,23:29:08,81833,0,-0.096193,-0.18,0,-10.9375,-14.875,182.8125,-0.134654,0,0,31.79817,0,0,1000,-50,-13.4375
07.08.2026,23:29:08,81939,0,0.157766,-1,2.63,-9.3125,-18.9375,185.375,-0.123094,0,0,31.78586,0,0,1000,-50,-16.5
07.08.2026,23:29:08,82045,0,-1.478628,-1.45,0.26,-8.875,-22.1875,188.875,-0.112153,0,0,31.77464,0,0,1000,-50,-18.5
07.08.2026,23:29:08,82151,0,0.955739,-0.88,-4.02,-10,-21.375,193.1875,-0.135801,0,0,31.76106,0,0,1000,-50,-13.59375
07.08.2026,23:29:08,82257,0,-0.15277,-0.28,-3.24,-12.0625,-21.1875,196.5625,-0.046364,0,0,31.75643,0,0,1000,-50,-7.40625
07.08.2026,23:29:08,82363,0,-1.281651,0.43,2.61,-13.125,-24.6875,199.0625,-0.034803,0,0,31.75294,0,0,1000,-50,-5.15625
07.08.2026,23:29:08,82469,0,1.693367,-0.11,-0.16,-13.6875,-20.6875,199.8125,-0.156047,0,0,31.73734,0,0,1000,-50,-3.84375
07.08.2026,23:29:08,82575,0,-0.074258,-0.14,-1.74,-13.75,-20.25,198.375,-0.073842,0,0,31.72996,0,0,1000,-50,-3.5625
07.08.2026,23:29:08,82681,0,0.386098,0.02,-3.34,-12.8125,-18.125,196.75,-0.011084,0,0,31.72885,0,0,1000,-50,-4.875
07.08.2026,23:29:08,82787,0,-1.314895,0.28,1.04,-10.625,-19.1875,196.0625,0.030881,0,0,31.73194,0,0,1000,-50,-10.6875
07.08.2026,23:29:08,82893,0,-1.824159,-0.43,3.06,-8.5625,-19.4375,198.125,-0.022885,0,0,31.72965,0,0,1000,-50,-20.5625
07.08.2026,23:29:08,82999,0,-0.840884,-1.5,-0.34,-7.5625,-22,201.75,-0.101838,0,0,31.71947,0,0,1000,-50,-22.59375
07.08.2026,23:29:08,83105,0,0.579632,-0.66,-2.99,-8.0625,-22.8125,204.6875,-0.051803,0,0,31.71268,0,0,1000,-50,-21.28125
07.08.2026,23:29:08,83211,0,0.101298,-0.03,-3.02,-10.125,-22.25,207.9375,0.044542,0,0,31.71713,0,0,1000,-50,-12.75
07.08.2026,23:29:08,83317,0,-1.390135,-0.01,0.88,-11.625,-23.375,210.3125,-0.005353,0,0,31.7166,0,0,1000,-50,-9.1875
07.08.2026,23:29:08,83423,0,2.090038,-0.04,3.17,-11.625,-19.25,210.75,-0.102452,0,0,31.70635,0,0,1000,-50,-10.28125
07.08.2026,23:29:08,83529,0,-1.130954,0.32,-0.89,-12.125,-18.25,206.5625,0.133275,0,0,31.71968,0,0,1000,-50,-9.375
07.08.2026,23:29:08,83635,0,0.046731,-0.07,-3.18,-12.25,-15.6875,204.0625,0.072001,0,0,31.72688,0,0,1000,-50,-8.0625
07.08.2026,23:29:08,83741,0,-0.845977,-0.2,-1.29,-11.1875,-15.5,202.75,0.084207,0,0,31.7353,0,0,1000,-50,-10.125
07.08.2026,23:29:08,83847,0,-2.126815,-0.81,2.39,-10.5625,-16.3125,203.375,0.026053,0,0,31.73791,0,0,1000,-50,-13.3125
07.08.2026,23:29:08,83953,0,1.983395,-0.64,2.26,-11.25,-14.6875,205.875,-0.006523,0,0,31.73726,0,0,1000,-50,-11.25
07.08.2026,23:29:08,84059,0,-0.891074,-0.92,-2.86,-12.5625,-16.4375,210.5625,0.138971,0,0,31.75115,0,0,1000,-50,-8.0625
