Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:42:56,96779,0.085914,-0.10965,0.07,-0.61,-14.5,6.875,32,0.001238,0,0,37.18407,0,0,1000,-50,0.45015
08.08.2026,01:42:56,96885,0.092051,-0.11928,0.33,-0.33,-15.625,4.875,32.0625,-0.011496,0,0,37.18292,0,0,1000,-50,3.143318
08.08.2026,01:42:56,96991,0.087959,0.071234,0.27,-0.26,-17.0625,2.1875,32,-0.016005,0,0,37.18132,0,0,1000,-50,9.9814
08.08.2026,01:42:56,97097,0.087959,0.101262,0.11,-0.21,-18.1875,-4.625,31.3125,-0.000848,0,0,37.18123,0,0,1000,-50,12.05183
08.08.2026,01:42:56,97203,0.081823,-0.459257,0.06,0,-18.75,-11.3125,30.625,0.005221,0,0,37.18337,0,0,1000,-50,13.97064
08.08.2026,01:42:56,97309,0.084891,-0.429425,0,0.05,-19.25,-14.1875,30.25,-0.032037,0,0,37.18016,0,0,1000,-50,14.82629
08.08.2026,01:42:56,97415,0.0808,-0.248395,-0.03,-0.3,-19.75,-12.125,30.1875,-0.060788,0,0,37.17408,0,0,1000,-50,17.10923
08.08.2026,01:42:56,97521,0.074663,0.08356,-0.52,-0.6,-20.0625,-5.3125,30.75,-0.061649,0,0,37.16792,0,0,1000,-50,17.09271
08.08.2026,01:42:56,97627,0.079777,0.176557,-0.07,-0.82,-20.0625,3.375,32,-0.031551,0,0,37.16476,0,0,1000,-50,18.25925
08.08.2026,01:42:56,97733,0.078754,0.216856,-0.07,-0.88,-19.625,6.75,33,-0.009299,0,0,37.16383,0,0,1000,-50,16.73877
08.08.2026,01:42:56,97839,0.098187,-0.013333,0.12,-0.79,-19,7.0625,33.8125,0.005894,0,0,37.16442,0,0,1000,-50,14.38482
08.08.2026,01:42:56,97945,0.104324,-0.537555,0.26,-0.54,-18.4375,5.6875,33.5,0.131284,0,0,37.17756,0,0,1000,-50,12.97347
08.08.2026,01:42:56,98051,0.116597,-1.090354,0.11,-0.54,-18.375,5.6875,32.6875,0.087031,0,0,37.18626,0,0,1000,-50,14.17183
08.08.2026,01:42:56,98157,0.131939,4.507482,1.7,-1.92,-18.6875,6.8125,31.8125,0.067298,0,0,37.19299,0,0,1000,-50,14.55023
08.08.2026,01:42:56,98263,0.144213,0.010979,0.06,-0.48,-19.1875,7.3125,30.5,0.202234,0,0,37.21321,0,0,1000,-50,16.05023
08.08.2026,01:42:56,98369,0.152395,0.20542,0.04,-0.5,-20,7.125,29.1875,0.172881,0,0,37.2305,0,0,1000,-50,20.68778
08.08.2026,01:42:56,98475,0.164668,0.150174,0.04,-0.36,-20.6875,4.8125,27.9375,0.163135,0,0,37.24681,0,0,1000,-50,22.04173
08.08.2026,01:42:56,98581,0.169782,0.195189,-0.1,-0.27,-21.25,0.5625,26.375,0.155027,0,0,37.26231,0,0,1000,-50,24.43155
08.08.2026,01:42:56,98687,0.181033,0.080576,-0.19,-0.07,-21.625,-3.25,25.375,0.143427,0,0,37.27665,0,0,1000,-50,25.956
08.08.2026,01:42:56,98793,0.192283,-0.063934,-0.11,-0.02,-22.25,-6.8125,24.625,0.140263,0,0,37.29068,0,0,1000,-50,28.69864
08.08.2026,01:42:56,98899,0.194329,0.082062,0.02,0,-22.9375,-7.875,24.125,0.124516,0,0,37.30313,0,0,1000,-50,29.8378
08.08.2026,01:42:56,99005,0.191261,-0.080996,-0.03,-0.11,-23.375,-5.75,23.9375,0.075325,0,0,37.32018,0,0,1000,-50,30.55882
08.08.2026,01:42:56,99111,0.191261,0.074705,0.07,-0.47,-23.5,-1.4375,23.75,0.058364,0,0,37.32601,0,0,1000,-50,31.70147
08.08.2026,01:42:56,99217,0.193306,0.122807,0.05,-0.49,-23.4375,1.25,23.625,0.059025,0,0,37.33191,0,0,1000,-50,31.05032
08.08.2026,01:42:56,99323,0.188192,0.300741,0,-0.53,-23.125,3.0625,23.375,0.064238,0,0,37.33834,0,0,1000,-50,30.08554
08.08.2026,01:42:56,99429,0.195352,0.068347,-0.01,-0.44,-22.6875,1.8125,22.625,0.074437,0,0,37.34578,0,0,1000,-50,29.2094
08.08.2026,01:42:56,99535,0.200466,0.515743,0.15,-0.5,-22.3125,-1.875,21.5625,0.080994,0,0,37.35388,0,0,1000,-50,27.48555
08.08.2026,01:42:56,99641,0.188192,-0.607437,0.05,0.44,-21.5,-8.875,19.8125,0.098894,0,0,37.36377,0,0,1000,-50,25.54975
08.08.2026,01:42:56,99747,0.185124,-0.498913,-0.12,0.25,-20.875,-8.75,19.25,0.045877,0,0,37.36835,0,0,1000,-50,24.19637
08.08.2026,01:42:56,99853,0.183078,-0.208644,-0.26,-0.15,-20.25,-3.875,19.5,-0.008359,0,0,37.36752,0,0,1000,-50,21.01907
08.08.2026,01:42:56,99959,0.173873,0.192303,-0.33,-0.5,-19.375,1,20.25,-0.02945,0,0,37.36457,0,0,1000,-50,17.8361
08.08.2026,01:42:56,100065,0.183078,0.062827,-0.25,-0.51,-18.0625,1.4375,20.875,-0.016297,0,0,37.36295,0,0,1000,-50,14.1384
08.08.2026,01:42:56,100171,0.167737,-0.366782,-0.16,-0.27,-15.875,-3.375,21,-0.01216,0,0,37.36173,0,0,1000,-50,8.424095
08.08.2026,01:42:56,100277,0.164668,-0.475511,-0.04,-0.16,-14.25,-6.9375,20.9375,-0.039506,0,0,37.35778,0,0,1000,-50,4.190048
08.08.2026,01:42:56,100383,0.158532,-0.393044,-0.01,-0.07,-12.9375,-8.1875,20.9375,-0.076737,0,0,37.3501,0,0,1000,-50,-0.299751
08.08.2026,01:42:56,100489,0.149327,-0.349548,0.04,-0.14,-12.125,-6.875,21.0625,-0.108701,0,0,37.33923,0,0,1000,-50,-4.359985
08.08.2026,01:42:56,100595,0.135008,0.084639,0.06,-0.44,-11.3125,-1.9375,21.375,-0.130223,0,0,37.32621,0,0,1000,-50,-7.400963
08.08.2026,01:42:56,100701,0.132962,0.068687,-0.03,-0.53,-10.8125,0.5625,21.375,-0.104199,0,0,37.3032,0,0,1000,-50,-8.502075
08.08.2026,01:42:56,100807,0.127848,-0.087962,-0.1,-0.48,-10.25,1.75,21.1875,-0.090983,0,0,37.2941,0,0,1000,-50,-11.19015
08.08.2026,01:42:56,100913,0.121711,-0.005036,-0.05,-0.38,-9.5625,1.5625,21.0625,-0.090971,0,0,37.285,0,0,1000,-50,-12.2094
08.08.2026,01:42:56,101019,0.116597,-0.132111,-0.06,-0.27,-8.8125,-0.1875,20.8125,-0.083043,0,0,37.2767,0,0,1000,-50,-16.02993
08.08.2026,01:42:56,101125,0.109438,-0.276587,-0.07,-0.19,-7.75,-4,20.25,-0.088734,0,0,37.26782,0,0,1000,-50,-18.59299
08.08.2026,01:42:56,101231,0.100233,-0.303344,-0.05,-0.11,-6.8125,-6.25,19.9375,-0.100871,0,0,37.25774,0,0,1000,-50,-22.49301
08.08.2026,01:42:56,101337,0.098187,-0.289607,-0.03,-0.04,-5.9375,-6.6875,19.875,-0.116183,0,0,37.24612,0,0,1000,-50,-25.14587
08.08.2026,01:42:56,101443,0.085914,-0.205505,0.11,-0.23,-5.125,-5.3125,20.125,-0.127577,0,0,37.23336,0,0,1000,-50,-27.67258
08.08.2026,01:42:56,101549,0.077732,-0.071537,0.24,-0.31,-4.4375,-3,20.1875,-0.123377,0,0,37.22102,0,0,1000,-50,-30.03909
08.08.2026,01:42:56,101655,0.077732,-0.147803,0.25,-0.46,-3.875,-0.75,19.625,-0.116147,0,0,37.20941,0,0,1000,-50,-30.0237
08.08.2026,01:42:56,101761,0.068527,-0.484266,0.39,-0.56,-4.0625,-0.5625,18.875,-0.109975,0,0,37.19841,0,0,1000,-50,-31.68401
08.08.2026,01:42:56,101867,0.058299,-0.520146,0.92,-0.41,-4.1875,-0.5625,18.5,-0.128118,0,0,37.1856,0,0,1000,-50,-31.58516
08.08.2026,01:42:56,101973,0.052162,-0.194476,0.12,-0.53,-4.5,-0.875,18.625,-0.176341,0,0,37.16796,0,0,1000,-50,-30.05221
08.08.2026,01:42:56,102079,0.037843,-0.008883,-0.17,-0.31,-5.6875,-2.1875,18.3125,-0.173919,0,0,37.15057,0,0,1000,-50,-27.79994
08.08.2026,01:42:56,102185,0.041934,-0.184115,-0.33,-0.15,-6.875,-3.25,17.875,-0.148258,0,0,37.13575,0,0,1000,-50,-23.24651
08.08.2026,01:42:56,102291,0.038866,-0.439929,-0.19,-0.17,-8.3125,-4.125,17.3125,-0.130189,0,0,37.12273,0,0,1000,-50,-17.21979
08.08.2026,01:42:56,102397,0.035797,-0.46531,-0.16,0.03,-9.4375,-5.1875,16.4375,-0.143647,0,0,37.10836,0,0,1000,-50,-15.29258
08.08.2026,01:42:56,102503,0.02557,0.259857,0.03,0,-10.625,-5.125,15.375,-0.129911,0,0,37.0793,0,0,1000,-50,-12.19033
08.08.2026,01:42:56,102609,0.022501,0.096867,0.11,-0.01,-11.875,-5.125,14,-0.088067,0,0,37.07049,0,0,1000,-50,-9.143127
08.08.2026,01:42:56,102715,0.008182,-0.130745,0.17,0.07,-12.5625,-4.8125,12.875,-0.074275,0,0,37.06306,0,0,1000,-50,-7.875
08.08.2026,01:42:56,102821,0.012273,-0.048535,0.04,-0.25,-12.75,-3.0625,11.625,-0.068721,0,0,37.05619,0,0,1000,-50,-6.753403
08.08.2026,01:42:56,102927,0.002046,0.063341,-0.05,-0.56,-12.875,-1.25,10.3125,-0.05835,0,0,37.05036,0,0,1000,-50,-6.559097
08.08.2026,01:42:56,103033,0,0.104552,-0.06,-0.71,-13.25,-0.125,8.625,-0.037652,0,0,37.04659,0,0,1000,-50,-4.9375
08.08.2026,01:42:56,103139,0,0.875167,0.41,-0.01,-13.9375,-0.875,6.4375,-0.019134,0,0,37.04468,0,0,1000,-50,-3.625
08.08.2026,01:42:56,103245,0,0.214296,0.34,-0.09,-14.0625,-3.125,5.625,0.0271,0,0,37.04739,0,0,1000,-50,-2.46875
08.08.2026,01:42:56,103351,0,-0.097169,0.44,-0.44,-13.875,-3.9375,5.9375,0.045554,0,0,37.05194,0,0,1000,-50,-3.21875
08.08.2026,01:42:56,103457,0,0.061587,0.43,-0.73,-14.25,-0.5,7.125,0.038679,0,0,37.05581,0,0,1000,-50,-2.09375
08.08.2026,01:42:56,103563,0,0.620025,0.38,-0.78,-14.625,4.75,8.5,0.048586,0,0,37.06067,0,0,1000,-50,-0.8125
08.08.2026,01:42:56,103669,0,0.576798,0.22,-0.7,-15.125,6.125,9.75,0.100349,0,0,37.07071,0,0,1000,-50,0.125
08.08.2026,01:42:56,103775,0,0.222039,-0.04,-0.5,-15,1.5,10.4375,0.147995,0,0,37.08551,0,0,1000,-50,-0.3125
08.08.2026,01:42:56,103881,0,-0.603226,-0.12,0.2,-14.4375,-7.6875,11.5,0.163717,0,0,37.10188,0,0,1000,-50,-2.3125
08.08.2026,01:42:56,103987,0,-1.427108,-0.28,0.98,-13.4375,-12.5625,12.8125,0.120737,0,0,37.11395,0,0,1000,-50,-5.46875
08.08.2026,01:42:56,104093,0,-0.716347,-0.05,0.21,-13.1875,-11.3125,13.5625,-0.023679,0,0,37.11158,0,0,1000,-50,-6
08.08.2026,01:42:56,104199,0,-0.723458,0.08,0.61,-13.8125,-11.3125,12.25,-0.089832,0,0,37.1026,0,0,1000,-50,-3.9375
08.08.2026,01:42:56,104305,0,-0.199458,0.1,-0.7,-13.375,-7.875,11.1875,-0.146588,0,0,37.0755,0,0,1000,-50,-4.125
08.08.2026,01:42:56,104411,0,0.175255,0.32,-0.92,-12.125,-5.4375,11.625,-0.109361,0,0,37.06456,0,0,1000,-50,-10.03125
08.08.2026,01:42:56,104517,0,-0.871228,0.37,0.5,-10.75,-6.9375,13,-0.124382,0,0,37.05212,0,0,1000,-50,-13.84375
08.08.2026,01:42:56,104623,0,0.867324,0.29,-1.36,-7.5625,-2.5,16.8125,-0.141547,0,0,37.03797,0,0,1000,-50,-21.34375
08.08.2026,01:42:56,104729,0,-0.64032,0.27,0.35,-6.125,-4.5625,17.25,-0.073275,0,0,37.03064,0,0,1000,-50,-27.25
08.08.2026,01:42:56,104835,0,0.042261,-0.3,-0.03,-6.75,-5,16.4375,-0.080258,0,0,37.02261,0,0,1000,-50,-23.65625
08.08.2026,01:42:56,104941,0,-0.065927,-0.32,-0.41,-8.625,-5.875,14.6875,-0.056352,0,0,37.01698,0,0,1000,-50,-17.40625
08.08.2026,01:42:56,105047,0,-0.51419,0.12,-0.59,-10.5625,-6.3125,13,-0.054014,0,0,37.01158,0,0,1000,-50,-13.3125
08.08.2026,01:42:56,105153,0,0.168637,0.42,0.2,-11.9375,-3.875,12.625,-0.087928,0,0,37.00278,0,0,1000,-50,-9.5625
08.08.2026,01:42:56,105259,0,-0.638906,0.55,-0.18,-12.4375,-1,11.5625,-0.076398,0,0,36.99514,0,0,1000,-50,-8.0625
08.08.2026,01:42:56,105365,0,-0.515503,-0.11,-0.13,-12.75,4.1875,10.5625,-0.105832,0,0,36.98456,0,0,1000,-50,-7.3125
08.08.2026,01:42:56,105471,0,-0.280884,-0.46,-0.72,-13.9375,8.5625,10.8125,-0.143632,0,0,36.9702,0,0,1000,-50,-1.9375
08.08.2026,01:42:56,105577,0,-0.326666,-0.5,0.64,-16.4375,8.375,12,-0.13117,0,0,36.95708,0,0,1000,-50,4.5625
08.08.2026,01:42:56,105683,0,0.356944,-0.06,1.72,-16.125,10.25,13.125,-0.112246,0,0,36.94586,0,0,1000,-50,4.21875
08.08.2026,01:42:56,105789,0,2.259217,-0.45,0.81,-13.5625,16.0625,14.8125,-0.070677,0,0,36.93879,0,0,1000,-50,-3.90625
08.08.2026,01:42:56,105895,0,1.776923,0.08,0.14,-12.5,18.0625,15.4375,0.071331,0,0,36.94592,0,0,1000,-50,-7.8125
08.08.2026,01:42:56,106001,0,-1.570674,0.01,1.45,-13.375,16.5625,14.6875,0.154759,0,0,36.98502,0,0,1000,-50,-3.3125
08.08.2026,01:42:56,106107,0,0.880071,0.3,0.24,-16.125,21.25,14.75,0.133068,0,0,36.99833,0,0,1000,-50,4.03125
08.08.2026,01:42:56,106213,0,-0.674818,-0.21,0.63,-17.375,17.9375,13.875,0.152021,0,0,37.01353,0,0,1000,-50,6
08.08.2026,01:42:56,106319,0,-0.477354,-0.27,-0.66,-17.625,14.3125,12.4375,0.078881,0,0,37.02142,0,0,1000,-50,7.6875
08.08.2026,01:42:56,106425,0,0.250708,-0.57,-2.06,-16.6875,11.3125,9.5,0.060255,0,0,37.02744,0,0,1000,-50,6.5625
08.08.2026,01:42:56,106531,0,-0.601019,-0.44,-2.69,-15.0625,5.5,4.625,0.053702,0,0,37.03281,0,0,1000,-50,-1.0625
08.08.2026,01:42:56,106637,0,-1.429024,-0.11,-2.36,-13.625,5.75,357.25,-0.062041,0,0,37.02661,0,0,1000,50,-3.5625
08.08.2026,01:42:56,106743,0,0.126722,-0.05,-2.44,-13.875,12.6875,351.0625,-0.178691,0,0,37.00874,0,0,1000,50,-4.125
08.08.2026,01:42:56,106849,0,-1.047561,-0.52,-1.73,-14.625,14,343.5625,-0.177777,0,0,36.99097,0,0,1000,50,-0.34375
08.08.2026,01:42:56,106955,0,0.139795,-0.05,-0.89,-15.5,11.625,335.0625,-0.228749,0,0,36.96809,0,0,1000,50,2.28125
08.08.2026,01:42:56,107061,0,0.095392,-0.2,0.49,-16.75,13.125,326.875,-0.174059,0,0,36.95068,0,0,1000,50,4.75
08.08.2026,01:42:56,107167,0,0.429186,-0.73,-0.97,-18.6875,17.8125,322.1875,-0.117964,0,0,36.93889,0,0,1000,50,13.09375
08.08.2026,01:42:56,107273,0,-0.178271,-1.23,-0.91,-22,20.75,316.625,-0.079085,0,0,36.93098,0,0,1000,50,23.65625
08.08.2026,01:42:56,107379,0,0.774019,-1.37,-0.52,-24.5,21,310.375,-0.07122,0,0,36.92386,0,0,1000,50,29.75
08.08.2026,01:42:56,107485,0,-0.015275,-1.21,0.02,-25.5625,19.875,304.1875,-0.02195,0,0,36.92167,0,0,1000,50,31.6875
08.08.2026,01:42:56,107591,0,-0.425759,-0.28,-0.63,-26.625,20.625,296.9375,0.015055,0,0,36.92317,0,0,1000,50,34.125
08.08.2026,01:42:56,107697,0,-0.863532,0.31,-0.6,-26.5625,22.5,291.9375,-0.069273,0,0,36.91624,0,0,1000,50,35.625
08.08.2026,01:42:56,107803,0,-0.601888,0.66,0.05,-25.1875,22.125,286.25,-0.142534,0,0,36.89688,0,0,1000,50,32.0625
08.08.2026,01:42:56,107909,0,-0.327305,-0.07,-1.16,-24.8125,22.75,279.875,-0.154032,0,0,36.88148,0,0,1000,33.875,29.4375
08.08.2026,01:42:56,108015,0,0.347649,-0.47,-1.13,-25.625,23.1875,272.6875,-0.12812,0,0,36.86866,0,0,1000,5.4375,32.65625
08.08.2026,01:42:56,108121,0,1.574662,-0.27,-0.12,-26,21.4375,263.4375,-0.089987,0,0,36.85966,0,0,1000,-31.5625,33.34375
08.08.2026,01:42:56,108227,0,0.83297,-0.59,0.83,-24.5,21.125,256.875,0.052631,0,0,36.86493,0,0,1000,-50,28.78125
08.08.2026,01:42:56,108333,0,-2.559434,-0.99,1.45,-23.5625,21.625,251.8125,0.074744,0,0,36.8724,0,0,1000,-50,25.53125
08.08.2026,01:42:56,108439,0,-0.718282,-0.73,-0.96,-24.625,26.375,247.8125,-0.035817,0,0,36.86882,0,0,1000,-50,29.8125
08.08.2026,01:42:56,108545,0,-0.84569,-1.03,-1.67,-26.6875,27.125,245.625,-0.080616,0,0,36.86076,0,0,1000,-50,37.40625
08.08.2026,01:42:56,108651,0,0.358397,-0.48,0.02,-28.6875,26.625,243.8125,-0.127077,0,0,36.84805,0,0,1000,-50,40
08.08.2026,01:42:56,108757,0,0.790902,-0.17,0.88,-29.1875,27.4375,244.0625,-0.077899,0,0,36.84026,0,0,1000,-50,40
08.08.2026,01:42:56,108863,0,-1.529312,0.04,1.18,-29.0625,27.75,245.6875,0.006651,0,0,36.84093,0,0,1000,-50,40
08.08.2026,01:42:56,108969,0,-0.777008,-0.39,-0.12,-27.625,30.25,248.0625,-0.071648,0,0,36.83376,0,0,1000,-50,36.46875
08.08.2026,01:42:56,109075,0,-0.203335,-1.02,-1.78,-26.5625,34.25,250.25,-0.114237,0,0,36.82234,0,0,1000,-50,34.375
08.08.2026,01:42:56,109181,0,0.131582,-0.48,-0.93,-27.5,36.5,251.4375,-0.152906,0,0,36.80705,0,0,1000,-50,36.5625
08.08.2026,01:42:56,109287,0,0.714717,-0.16,-0.23,-27.75,36.6875,252.5625,-0.097474,0,0,36.7973,0,0,1000,-50,38.25
08.08.2026,01:42:56,109393,0,-0.114519,0,2.22,-27.0625,36.3125,253.375,-0.02376,0,0,36.79493,0,0,1000,-50,34.9375
08.08.2026,01:42:56,109499,0,-1.69593,-2.03,-1.53,-25.875,37.3125,253.5,0.043864,0,0,36.79931,0,0,1000,-50,32.15625
08.08.2026,01:42:56,109605,0,-0.861819,-1.25,-0.91,-28.125,37.75,255.75,-0.047464,0,0,36.78653,0,0,1000,-50,40
08.08.2026,01:42:56,109711,0,-1.058326,-0.86,-0.47,-28.9375,29.125,256,-0.108633,0,0,36.77567,0,0,1000,-50,40
08.08.2026,01:42:56,109817,0,0.59568,-0.69,0.34,-31,28.875,255.625,-0.124574,0,0,36.76321,0,0,1000,-50,40
08.08.2026,01:42:56,109923,0,1.19568,-0.2,0.97,-32.75,28.8125,254.6875,0.013266,0,0,36.76453,0,0,1000,-50,40
08.08.2026,01:42:56,110029,0,-0.844746,0.19,0.76,-33.25,26.0625,253.5,-0.018186,0,0,36.76271,0,0,1000,-50,40
08.08.2026,01:42:56,110135,0,0.078698,-1.29,-1.91,-32,26.75,252.0625,-0.088935,0,0,36.75382,0,0,1000,-50,40
08.08.2026,01:42:56,110241,0,0.060781,-1.01,-1.1,-31.875,25.4375,250.4375,-0.064765,0,0,36.74734,0,0,1000,-50,40
08.08.2026,01:42:56,110347,0,0.611943,-0.24,0.14,-33.0625,22.25,247.9375,-0.036144,0,0,36.74373,0,0,1000,-50,40
08.08.2026,01:42:56,110453,0,-2.539296,-1.56,2.03,-33.5625,17.25,245.5625,0.038531,0,0,36.74758,0,0,1000,-50,40
08.08.2026,01:42:56,110559,0,1.204619,-0.06,-1.27,-36.625,18.25,243.4375,-0.121748,0,0,36.7354,0,0,1000,-50,40
08.08.2026,01:42:56,110665,0,-0.271044,-1.42,-0.96,-37.375,15.875,244.25,-0.134866,0,0,36.72192,0,0,1000,-50,40
08.08.2026,01:42:56,110771,0,0.11179,-0.5,-1.32,-37.75,17.0625,245.5625,-0.088119,0,0,36.71311,0,0,1000,-50,40
08.08.2026,01:42:56,110877,0,0.704011,-1.09,-0.4,-36.0625,19.8125,248.5625,-0.069067,0,0,36.7062,0,0,1000,-50,40
08.08.2026,01:42:56,110983,0,0.023759,-0.63,1.75,-32.1875,21.875,252.6875,0.007817,0,0,36.70698,0,0,1000,-50,40
08.08.2026,01:42:56,111089,0,-0.247624,-1.01,0,-28.4375,25.375,256.1875,0.043034,0,0,36.71128,0,0,1000,-50,40
08.08.2026,01:42:56,111195,0,-0.639613,-1.16,-1.86,-29,24.4375,257.375,0.061837,0,0,36.71747,0,0,1000,-50,40
08.08.2026,01:42:56,111301,0,0.438849,-1.33,-1.5,-30,25.375,256.6875,0.043427,0,0,36.72659,0,0,1000,-50,40
08.08.2026,01:42:56,111407,0,1.207453,-1.17,-0.12,-30.0625,23.5,254.5,0.089548,0,0,36.73555,0,0,1000,-50,40
08.08.2026,01:42:56,111513,0,-1.605427,-1.83,2.76,-29,19.625,251.625,0.166136,0,0,36.75216,0,0,1000,-50,40
08.08.2026,01:42:56,111619,0,0.18786,-2.12,-0.4,-28.625,18.4375,247.0625,0.042609,0,0,36.75642,0,0,1000,-50,40
08.08.2026,01:42:56,111725,0,-0.393816,-2.34,-2.27,-28.875,18.8125,243.4375,0.052127,0,0,36.76163,0,0,1000,-50,40
08.08.2026,01:42:56,111831,0,1.134108,-2.21,-1.21,-29.125,19.5625,240.0625,0.06458,0,0,36.76809,0,0,1000,-50,40
08.08.2026,01:42:56,111937,0,1.058874,-0.86,2.16,-29.6875,18.25,238.4375,0.162757,0,0,36.78437,0,0,1000,-50,40
08.08.2026,01:42:56,112043,0,-1.317868,0.12,1.55,-29.25,17.1875,237.125,0.20964,0,0,36.80533,0,0,1000,-50,40
08.08.2026,01:42:56,112149,0,0.309411,-1,-2.21,-27.125,17.4375,236.25,0.08463,0,0,36.8138,0,0,1000,-50,36.9375
08.08.2026,01:42:56,112255,0,-0.513203,-1.13,-2.47,-24.6875,16.625,234.1875,0.081287,0,0,36.82193,0,0,1000,-50,30.9375
08.08.2026,01:42:56,112361,0,0.64543,0.01,-0.74,-23.625,19.25,232.5,0.042508,0,0,36.82618,0,0,1000,-50,26.4375
08.08.2026,01:42:56,112467,0,3.052622,0.03,1.63,-23.75,21.125,230.3125,0.087336,0,0,36.83491,0,0,1000,-50,26.0625
08.08.2026,01:42:56,112573,0,-0.965268,-1.6,0.86,-25.8125,19.4375,228.4375,0.245333,0,0,36.85944,0,0,1000,-50,30.1875
08.08.2026,01:42:56,112679,0,0.212326,-1.11,-2.81,-28.25,21.0625,229.6875,0.07483,0,0,36.86692,0,0,1000,-50,38.0625
08.08.2026,01:42:56,112785,0,-0.571161,-1.27,-2.67,-29.1875,20.1875,233.9375,0.108438,0,0,36.87777,0,0,1000,-50,40
08.08.2026,01:42:56,112891,0,1.237369,-1.08,0.7,-28.9375,20.9375,238.5,0.045705,0,0,36.88234,0,0,1000,-50,40
08.08.2026,01:42:56,112997,0,-0.446731,0.04,3.15,-29.4375,21,244.1875,0.127503,0,0,36.89509,0,0,1000,-50,40
08.08.2026,01:42:56,113103,0,0.33793,-0.82,-0.87,-30.4375,23.3125,252.75,0.017544,0,0,36.91344,0,0,1000,-50,40
08.08.2026,01:42:56,113209,0,-1.172634,-2.19,-2.16,-29.4375,22.1875,257.8125,0.011975,0,0,36.91464,0,0,1000,-45.78125,40
08.08.2026,01:42:56,113315,0,0.096981,-1.75,-1.82,-29,22.125,259.75,-0.062067,0,0,36.90844,0,0,1000,-40.21875,40
08.08.2026,01:42:56,113421,0,1.858977,0.33,2.17,-28.75,20.9375,259.1875,-0.001788,0,0,36.90826,0,0,1000,-44.65625,40
08.08.2026,01:42:56,113527,0,-2.920966,-1.18,3.88,-27.5625,14.75,257,0.017533,0,0,36.91001,0,0,1000,-50,37.6875
08.08.2026,01:42:56,113633,0,0.564386,-1.86,-2.08,-27.5,17.375,256.125,-0.183947,0,0,36.89162,0,0,1000,-50,37.5
08.08.2026,01:42:56,113739,0,-0.5516,-2.18,-2.31,-27.5,18.5,257.5,-0.124848,0,0,36.87913,0,0,1000,-50,37.6875
08.08.2026,01:42:56,113845,0,0.092767,-1.81,0.35,-27.3125,18.1875,260.6875,-0.135778,0,0,36.86555,0,0,1000,-34.4375,37.125
08.08.2026,01:42:56,113951,0,0.306173,-1,2.68,-27.1875,17.125,265.375,-0.105942,0,0,36.85496,0,0,1000,-14.59375,36.40625
08.08.2026,01:42:56,114057,0,-1.789891,-0.46,0.82,-26.6875,15.25,271.125,-0.122375,0,0,36.84272,0,0,1000,9.03125,34.4375
08.08.2026,01:42:56,114163,0,-0.442751,-1.73,-1.74,-25.4375,15.75,278,-0.222047,0,0,36.82052,0,0,1000,34.8125,30.78125
08.08.2026,01:42:56,114269,0,-0.375565,-2.22,-1.37,-25,16,280,-0.223477,0,0,36.79817,0,0,1000,41.25,30.75
08.08.2026,01:42:56,114375,0,-0.308112,-1.49,0.17,-25.9375,17.9375,280.5625,-0.231751,0,0,36.775,0,0,1000,42.5625,33.75
08.08.2026,01:42:56,114481,0,-2.001484,-1.67,1.86,-26.5625,17.0625,280.0625,-0.20612,0,0,36.75439,0,0,1000,40.25,35
08.08.2026,01:42:56,114587,0,-0.323454,-1.37,0.11,-26.5,14.6875,278.5,-0.249715,0,0,36.72942,0,0,1000,35.75,34.71875
08.08.2026,01:42:56,114693,0,-0.752782,-2.08,-1.2,-26.125,14.25,277.0625,-0.331859,0,0,36.69623,0,0,1000,30,33.9375
08.08.2026,01:42:56,114799,0,-0.702392,-2.21,-0.73,-25.875,17.1875,276.75,-0.32311,0,0,36.66392,0,0,1000,26.75,32.4375
08.08.2026,01:42:56,114905,0,0.138244,-1.43,1.54,-26.9375,18.375,278,-0.303228,0,0,36.60052,0,0,1000,32.9375,34.3125
08.08.2026,01:42:56,115011,0,-2.082005,-0.2,1.34,-28.625,17.375,279.25,-0.34507,0,0,36.56602,0,0,1000,38.09375,40
08.08.2026,01:42:56,115117,0,-0.480556,-1.87,-0.62,-29.9375,15.125,279.25,-0.321929,0,0,36.53382,0,0,1000,40,40
08.08.2026,01:42:56,115223,0,-0.230499,-2.48,-0.83,-31.0625,15.1875,274.6875,-0.312756,0,0,36.50255,0,0,1000,27,40
08.08.2026,01:42:56,115329,0,0.247734,-1.45,0,-32.1875,18.875,269.625,-0.256025,0,0,36.47694,0,0,1000,-5.71875,40
08.08.2026,01:42:56,115435,0,-0.837424,-1.4,2.73,-32.25,19.625,264.375,-0.15057,0,0,36.46189,0,0,1000,-26.40625,40
08.08.2026,01:42:56,115541,0,-1.249434,-1.53,1.72,-32,17.375,258,-0.248484,0,0,36.43704,0,0,1000,-50,40
08.08.2026,01:42:56,115647,0,-0.622703,-1.88,-1.35,-32.4375,17.6875,249.25,-0.209304,0,0,36.41611,0,0,1000,-50,40
08.08.2026,01:42:56,115753,0,0.802872,-2.28,-1.76,-33.125,19.375,244.625,-0.173363,0,0,36.39877,0,0,1000,-50,40
